2021-06-29 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:49:00 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:49:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:49:05 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:49:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:49:08 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:49:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:49:16 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:49:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:49:27 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:49:27 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 10:49:28 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:49:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:49:50 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:49:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:01 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 10:50:01 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:07 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:11 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:17 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:26 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:30 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:36 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:43 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:49 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:51 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:50:54 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:50:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:51:03 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:51:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:51:08 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:51:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:51:10 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:51:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:51:13 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:51:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:52:12 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:52:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:52:24 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:52:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:52:35 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:52:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:52:41 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:52:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:55:50 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:55:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:55:55 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:55:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:56:09 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:56:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:56:13 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:56:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP192138
2021-06-29 10:56:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23569
2021-06-29 10:56:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1028
2021-06-29 10:56:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1504
2021-06-29 10:56:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24489/W/2021
2021-06-29 10:56:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 10:56:24 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:56:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:56:29 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:56:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF143162
2021-06-29 10:56:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23570
2021-06-29 10:56:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2605
2021-06-29 10:56:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3496
2021-06-29 10:56:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2604
2021-06-29 10:56:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3495
2021-06-29 10:56:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 962
2021-06-29 10:56:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1437
2021-06-29 10:56:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-06-29 10:56:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-06-29 10:56:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-06-29 10:56:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-06-29 10:56:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24490/W/2021
2021-06-29 10:56:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 10:57:55 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:57:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 10:58:07 Line: 13, : Request start: 188.68.224.138
2021-06-29 10:58:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:00:10 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:00:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:07:27 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:07:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:07:30 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:07:30 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 11:07:30 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:07:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:07:35 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:07:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:07:42 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:07:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:07:48 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:07:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:08:07 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:08:07 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP208791
2021-06-29 11:08:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11371
2021-06-29 11:08:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-06-29 11:08:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-06-29 11:08:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24491/W/2021
2021-06-29 11:08:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 11:08:23 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:08:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:08:24 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:08:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:08:31 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:08:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:08:34 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:08:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215379
2021-06-29 11:08:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23573
2021-06-29 11:08:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 870
2021-06-29 11:08:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1344
2021-06-29 11:08:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24492/W/2021
2021-06-29 11:08:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 11:08:48 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:08:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:10:00 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:10:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:10:03 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:10:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF95530
2021-06-29 11:10:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23575
2021-06-29 11:10:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1630
2021-06-29 11:10:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2105
2021-06-29 11:10:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1631
2021-06-29 11:10:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2106
2021-06-29 11:10:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1632
2021-06-29 11:10:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2107
2021-06-29 11:10:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1633
2021-06-29 11:10:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2108
2021-06-29 11:10:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24493/W/2021
2021-06-29 11:10:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 11:10:23 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:10:23 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF46841
2021-06-29 11:10:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3065
2021-06-29 11:10:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 924
2021-06-29 11:10:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1398
2021-06-29 11:10:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3161
2021-06-29 11:10:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4063
2021-06-29 11:10:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24494/W/2021
2021-06-29 11:10:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 11:14:18 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:14:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:18:38 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:18:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:18:46 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:18:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:20:30 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:20:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:20:42 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:20:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:20:49 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:20:49 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF210271
2021-06-29 11:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14074
2021-06-29 11:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-06-29 11:20:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
2021-06-29 11:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6012
2021-06-29 11:20:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6934
2021-06-29 11:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7574
2021-06-29 11:20:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8503
2021-06-29 11:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6014
2021-06-29 11:20:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6936
2021-06-29 11:20:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6013
2021-06-29 11:20:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6935
2021-06-29 11:20:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 24495/W/2021
2021-06-29 11:20:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-29 11:21:05 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:21:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:21:11 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:21:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:21:14 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:21:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:21:29 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:21:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:26:53 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:26:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:26:59 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:26:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:27:01 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:27:02 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 11:27:02 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:27:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:27:04 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:27:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 11:27:04 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:27:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:27:06 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:27:06 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-29 11:27:06 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:27:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:27:09 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:27:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:29:49 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:29:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:30:11 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:30:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:31:08 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:31:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-29 11:31:10 Line: 13, : Request start: 188.68.224.138
2021-06-29 11:31:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP215380
2021-06-29 11:31:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23577
2021-06-29 11:31:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-06-29 11:31:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-06-29 11:31:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2605
2021-06-29 11:31:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3496
2021-06-29 11:31:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2604
