2021-03-15 08:07:39 Line: 13, : Request start: 185.38.251.200
2021-03-15 13:40:29 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:40:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:46:28 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:46:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:46:34 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:46:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:46:36 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:46:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:46:37 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:46:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:46:40 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:46:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:46:46 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:46:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:46:48 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:46:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF204895
2021-03-15 13:46:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4033
2021-03-15 13:46:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6996
2021-03-15 13:46:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7924
2021-03-15 13:46:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4099/W/2021
2021-03-15 13:46:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 13:46:59 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:46:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:47:05 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:47:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:47:06 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:47:06 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 13:47:06 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:47:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:47:08 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:47:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF204894
2021-03-15 13:47:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4034
2021-03-15 13:47:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3173
2021-03-15 13:47:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4075
2021-03-15 13:47:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2884
2021-03-15 13:47:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3786
2021-03-15 13:47:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4100/W/2021
2021-03-15 13:47:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 13:47:20 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:47:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:47:25 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:47:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:47:27 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:47:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP59017
2021-03-15 13:47:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4035
2021-03-15 13:47:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2018
2021-03-15 13:47:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2483
2021-03-15 13:47:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2015
2021-03-15 13:47:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2480
2021-03-15 13:47:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4101/W/2021
2021-03-15 13:47:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 13:49:32 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:49:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:49:49 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:49:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:49:56 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:49:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:50:33 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:50:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:50:41 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:50:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:50:47 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:50:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:50:52 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:50:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204898
2021-03-15 13:50:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4036
2021-03-15 13:50:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5811
2021-03-15 13:50:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6724
2021-03-15 13:50:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4102/W/2021
2021-03-15 13:50:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 13:51:06 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:51:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:51:10 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:51:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:51:13 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:51:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF36158
2021-03-15 13:51:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4037
2021-03-15 13:51:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1968
2021-03-15 13:51:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2432
2021-03-15 13:51:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4103/W/2021
2021-03-15 13:51:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 13:51:25 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:51:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:51:30 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:51:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:51:32 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:51:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF42141
2021-03-15 13:51:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4038
2021-03-15 13:51:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6562
2021-03-15 13:51:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7486
2021-03-15 13:51:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4104/W/2021
2021-03-15 13:51:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 13:51:42 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:51:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:51:46 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:51:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:51:48 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:51:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF170441
2021-03-15 13:51:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4039
2021-03-15 13:51:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5880
2021-03-15 13:51:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6793
2021-03-15 13:51:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4105/W/2021
2021-03-15 13:51:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 13:54:51 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:54:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:54:54 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:54:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 13:54:54 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:54:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:54:58 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:54:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:55:01 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:55:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP62419
2021-03-15 13:55:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4040
2021-03-15 13:55:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41
2021-03-15 13:55:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1004
2021-03-15 13:55:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4106/W/2021
2021-03-15 13:55:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 13:55:19 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:55:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:57:45 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:57:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 13:57:49 Line: 13, : Request start: 188.68.224.138
2021-03-15 13:57:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF204901
2021-03-15 13:57:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4041
2021-03-15 13:57:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3199
2021-03-15 13:57:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4101
2021-03-15 13:57:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4107/W/2021
2021-03-15 13:57:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 14:19:55 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:19:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:20:18 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:20:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:20:32 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:20:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:20:44 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:20:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204906
2021-03-15 14:20:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4045
2021-03-15 14:20:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 927
2021-03-15 14:20:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1401
2021-03-15 14:20:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4108/W/2021
2021-03-15 14:20:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 14:20:57 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:20:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:20:59 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:20:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 14:20:59 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:20:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:21:04 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:21:06 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204905
2021-03-15 14:21:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4046
2021-03-15 14:21:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-03-15 14:21:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-03-15 14:21:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 4109/W/2021
2021-03-15 14:21:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 14:21:09 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:21:15 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:21:23 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:21:26 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:21:34 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:21:44 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:21:45 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:21:59 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:21:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:22:27 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:22:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:22:41 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:22:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:22:46 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:22:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:22:52 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:22:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:22:55 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:22:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:23:01 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:23:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:23:03 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:23:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:24:35 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:24:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:24:39 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:24:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:24:46 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:24:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:24:51 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:24:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:24:59 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:24:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:25:36 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:25:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:25:56 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:25:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:26:10 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:26:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:26:15 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:26:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:26:19 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:26:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 14:26:20 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:26:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:26:24 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:26:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 14:26:24 Line: 13, : Request start: 188.68.224.138
2021-03-15 14:26:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 14:26:29 Line: 13, : Request start: 188.68.224.138
