2021-04-19 07:57:21 Line: 13, : Request start: 185.38.251.200
2021-04-19 13:17:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:17:52 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:17:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP90437
2021-04-19 13:17:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12358
2021-04-19 13:17:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1878
2021-04-19 13:17:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2342
2021-04-19 13:17:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 12041/W/2021
2021-04-19 13:17:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 13:18:19 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:18:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:18:22 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:18:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP209363
2021-04-19 13:18:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12359
2021-04-19 13:18:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7296
2021-04-19 13:18:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8224
2021-04-19 13:18:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 12042/W/2021
2021-04-19 13:18:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 13:18:36 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:18:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:18:40 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:18:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP182538
2021-04-19 13:18:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12360
2021-04-19 13:18:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5812
2021-04-19 13:18:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6725
2021-04-19 13:18:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 12043/W/2021
2021-04-19 13:18:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 13:21:10 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:21:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:21:21 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:21:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:21:23 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:21:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:21:24 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:21:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:30:49 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:30:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:30:57 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:30:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:34:19 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:34:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:34:29 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:34:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:34:32 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:34:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:34:39 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:34:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:35:46 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:35:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:35:52 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:35:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:36:01 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:36:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:36:08 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:36:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:36:12 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:36:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:36:18 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:36:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:36:22 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:36:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:36:26 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:36:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF91391
2021-04-19 13:36:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12362
2021-04-19 13:36:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4968
2021-04-19 13:36:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5873
2021-04-19 13:36:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 12044/W/2021
2021-04-19 13:36:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 13:36:44 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:36:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:36:49 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:36:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:37:00 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:37:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:37:26 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:37:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:37:31 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:37:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:37:36 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:37:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:37:39 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:37:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:37:44 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:37:45 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF143072
2021-04-19 13:37:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12292
2021-04-19 13:37:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3880
2021-04-19 13:37:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4783
2021-04-19 13:37:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3877
2021-04-19 13:37:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4780
2021-04-19 13:37:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3879
2021-04-19 13:37:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4782
2021-04-19 13:37:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3878
2021-04-19 13:37:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4781
2021-04-19 13:37:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 12045/W/2021
2021-04-19 13:37:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 13:37:50 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:37:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:37:56 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:37:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:37:57 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:37:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:38:00 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:38:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP158644
2021-04-19 13:38:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12363
2021-04-19 13:38:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6130
2021-04-19 13:38:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7052
2021-04-19 13:38:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 12046/W/2021
2021-04-19 13:38:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 13:40:58 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:40:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:41:01 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:41:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP209368
2021-04-19 13:41:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12364
2021-04-19 13:41:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3281
2021-04-19 13:41:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4183
2021-04-19 13:41:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 12047/W/2021
2021-04-19 13:41:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 13:41:15 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:41:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:41:33 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:41:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:41:35 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:41:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:58:58 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:58:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:59:04 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:59:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:59:09 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:59:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:59:15 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:59:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:59:23 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:59:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:59:33 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:59:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:59:41 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:59:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:59:46 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:59:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 13:59:50 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:59:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 13:59:50 Line: 13, : Request start: 188.68.224.138
2021-04-19 13:59:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:00 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:02 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:03 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:07 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:11 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 14:00:11 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:15 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:17 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:21 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:27 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:33 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:34 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:40 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:41 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:42 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:43 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF128134
2021-04-19 14:00:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12369
2021-04-19 14:00:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4145
2021-04-19 14:00:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5049
2021-04-19 14:00:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 12048/W/2021
2021-04-19 14:00:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-04-19 14:00:48 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:52 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:54 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:00:56 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:57 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 14:00:57 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:00:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:01:12 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:01:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:01:24 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:01:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:01:33 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:01:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:06:28 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:06:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:06:32 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:06:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:06:34 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:06:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-19 14:06:34 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:06:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:06:41 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:06:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:06:43 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:06:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:06:45 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:06:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:06:45 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:06:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-19 14:06:50 Line: 13, : Request start: 188.68.224.138
2021-04-19 14:06:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF198797
2021-04-19 14:06:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12370
