2021-09-27 07:43:59 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:05:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 10:17:05 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:17:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:17:14 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:17:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:17:16 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:17:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF215409
2021-09-27 10:17:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23633
2021-09-27 10:17:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6957
2021-09-27 10:17:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7885
2021-09-27 10:17:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39816/W/2021
2021-09-27 10:17:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 10:17:26 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:17:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:17:33 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:17:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:17:36 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:17:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:17:56 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:17:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:17:58 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:17:58 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 10:17:58 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:17:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:18:00 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:18:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:18:03 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:18:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:18:10 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:18:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:18:11 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:18:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:18:14 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:18:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:18:20 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:18:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:18:22 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:18:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222981
2021-09-27 10:18:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35009
2021-09-27 10:18:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7769
2021-09-27 10:18:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8670
2021-09-27 10:18:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39817/W/2021
2021-09-27 10:18:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 10:18:34 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:18:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:18:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:18:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:21:14 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:21:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:21:23 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:21:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:21:25 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:21:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:21:52 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:21:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:22:00 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:22:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:22:27 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:22:27 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF132888
2021-09-27 10:22:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1477
2021-09-27 10:22:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3993
2021-09-27 10:22:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4897
2021-09-27 10:22:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3994
2021-09-27 10:22:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4898
2021-09-27 10:22:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39818/W/2021
2021-09-27 10:22:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 10:22:39 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:22:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:23:38 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:23:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:23:44 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:23:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:24:29 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:24:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:24:45 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:24:45 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF160754
2021-09-27 10:24:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1364
2021-09-27 10:24:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6518
2021-09-27 10:24:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7442
2021-09-27 10:24:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39819/W/2021
2021-09-27 10:24:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 10:25:04 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:25:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:25:08 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:25:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:25:11 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:25:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:25:12 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:25:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:27:13 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:27:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:30:05 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:30:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:30:15 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:30:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:30:20 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:30:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:30:28 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:30:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:30:45 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:30:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:33:17 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:33:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:33:22 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:33:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:33:24 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:33:25 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 10:33:25 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:33:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:33:26 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:33:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222984
2021-09-27 10:33:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35010
2021-09-27 10:33:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7609
2021-09-27 10:33:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8538
2021-09-27 10:33:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39820/W/2021
2021-09-27 10:33:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 10:35:23 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:35:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:35:30 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:35:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:35:33 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:35:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:35:43 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:35:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:38:00 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:38:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:38:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:38:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:38:03 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:38:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF113248
2021-09-27 10:38:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2691
2021-09-27 10:38:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5142
2021-09-27 10:38:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6047
2021-09-27 10:38:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39821/W/2021
2021-09-27 10:38:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 10:38:12 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:38:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:40:32 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:40:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:40:33 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:40:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:40:37 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:40:37 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF216551
2021-09-27 10:40:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25450
2021-09-27 10:40:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6579
2021-09-27 10:40:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7503
2021-09-27 10:40:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39822/W/2021
2021-09-27 10:40:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 10:40:48 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:40:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:40:58 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:40:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:41:05 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:41:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:41:09 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:41:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:41:10 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:41:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:41:11 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:41:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:45:22 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:45:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:45:44 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:45:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:51:25 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:51:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:51:29 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:51:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:51:55 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:51:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:53:45 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:53:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 10:54:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 10:54:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:00:35 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:00:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:00:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:00:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:00:45 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:00:45 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF121319
2021-09-27 11:00:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4791
2021-09-27 11:00:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-09-27 11:00:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-09-27 11:00:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39823/W/2021
2021-09-27 11:00:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 11:01:02 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:01:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:01:07 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:01:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:01:11 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:01:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP151817
2021-09-27 11:01:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35011
2021-09-27 11:01:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5504
2021-09-27 11:01:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6413
2021-09-27 11:01:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39824/W/2021
2021-09-27 11:01:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 11:04:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:04:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:04:49 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:04:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:05:05 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:05:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:06:47 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:06:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:06:51 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:06:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:07:00 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:07:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 11:07:23 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:07:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222990
2021-09-27 11:07:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35013
2021-09-27 11:07:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7048
2021-09-27 11:07:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7976
2021-09-27 11:07:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39825/W/2021
2021-09-27 11:07:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 11:10:47 Line: 13, : Request start: 188.68.224.138
2021-09-27 11:10:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
