2021-10-25 08:01:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:40:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP49238
2021-10-25 15:40:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39357
2021-10-25 15:40:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1014
2021-10-25 15:40:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1490
2021-10-25 15:40:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1011
2021-10-25 15:40:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1487
2021-10-25 15:40:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1015
2021-10-25 15:40:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1491
2021-10-25 15:40:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46099/W/2021
2021-10-25 15:40:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 15:40:55 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:40:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:41:00 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:41:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:41:03 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:41:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF226071
2021-10-25 15:41:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39358
2021-10-25 15:41:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7140
2021-10-25 15:41:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8068
2021-10-25 15:41:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46100/W/2021
2021-10-25 15:41:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 15:43:26 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:43:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:43:32 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:43:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:43:44 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:43:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:43:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:43:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:43:55 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:43:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-25 15:43:55 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:43:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:43:58 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:43:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:45:07 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:45:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:45:10 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:45:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF226072
2021-10-25 15:45:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39359
2021-10-25 15:45:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7021
2021-10-25 15:45:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7949
2021-10-25 15:45:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46101/W/2021
2021-10-25 15:45:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 15:45:37 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:45:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:45:45 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:45:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:45:54 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:45:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:46:10 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:46:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:46:15 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:46:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:46:17 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:46:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-25 15:46:18 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:46:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:46:20 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:46:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:46:23 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:46:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:46:25 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:46:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:46:44 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:46:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:50:48 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:50:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:50:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:50:53 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF215949
2021-10-25 15:50:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24498
2021-10-25 15:50:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8007
2021-10-25 15:50:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8853
2021-10-25 15:50:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46102/W/2021
2021-10-25 15:50:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 15:51:30 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:51:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:56:04 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:56:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:57:06 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:57:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:57:48 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:57:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:57:51 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:57:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 15:57:56 Line: 13, : Request start: 188.68.224.138
2021-10-25 15:57:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:00:49 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:00:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:00:51 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:00:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:00:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:00:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:00:57 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:00:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:01:01 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:01:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:01:23 Line: 13, : Request start: 185.38.251.200
2021-10-25 16:01:36 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-10-25 16:02:10 Line: 13, : Request start: 185.38.251.200
2021-10-25 16:03:16 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-10-25 16:06:09 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:06:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:06:11 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:06:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:07:54 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:07:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:08:02 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:08:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:08:04 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:08:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:08:08 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:08:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:08:13 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:08:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:08:34 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:08:34 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF177624
2021-10-25 16:08:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11844
2021-10-25 16:08:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7131
2021-10-25 16:08:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8059
2021-10-25 16:08:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46103/W/2021
2021-10-25 16:08:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 16:08:50 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:08:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:08:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:08:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP226075
2021-10-25 16:08:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39360
2021-10-25 16:08:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8172
2021-10-25 16:08:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8993
2021-10-25 16:08:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46104/W/2021
2021-10-25 16:08:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 16:09:35 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:09:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:09:41 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:09:41 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF31333
2021-10-25 16:09:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5943
2021-10-25 16:09:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1505
2021-10-25 16:09:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1983
2021-10-25 16:09:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46105/W/2021
2021-10-25 16:09:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 16:09:47 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:09:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:09:51 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:09:51 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF209540
2021-10-25 16:09:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12788
2021-10-25 16:09:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7401
2021-10-25 16:09:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8330
2021-10-25 16:09:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46106/W/2021
2021-10-25 16:09:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 16:12:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:12:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:12:36 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:12:36 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP196964
2021-10-25 16:12:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13146
2021-10-25 16:12:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-10-25 16:12:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-10-25 16:12:36 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46107/W/2021
2021-10-25 16:12:36 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 16:20:18 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:20:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:20:29 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:20:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:20:31 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:20:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:24:03 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:24:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:24:11 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:24:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-25 16:24:11 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:24:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:24:31 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:24:31 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF202754
2021-10-25 16:24:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21641
2021-10-25 16:24:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-10-25 16:24:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-10-25 16:24:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46108/W/2021
2021-10-25 16:24:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 16:28:19 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:28:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:28:28 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:28:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:28:32 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:28:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF172589
2021-10-25 16:28:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39362
2021-10-25 16:28:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7124
2021-10-25 16:28:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8052
2021-10-25 16:28:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7126
2021-10-25 16:28:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8054
2021-10-25 16:28:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7125
2021-10-25 16:28:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8053
2021-10-25 16:28:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7127
2021-10-25 16:28:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8055
2021-10-25 16:28:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 46109/W/2021
2021-10-25 16:28:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 16:28:45 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:28:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:29:03 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:29:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:29:14 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:29:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:29:29 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:29:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:29:40 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:29:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:29:43 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:29:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:33:31 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:33:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:36:21 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:36:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 16:36:28 Line: 13, : Request start: 188.68.224.138
2021-10-25 16:36:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
