2021-06-10 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:35:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7120
2021-06-10 08:35:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8048
2021-06-10 08:35:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7121
2021-06-10 08:35:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8049
2021-06-10 08:35:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7122
2021-06-10 08:35:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8050
2021-06-10 08:35:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21520/W/2021
2021-06-10 08:35:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:35:36 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:35:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:35:39 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:35:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:35:40 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:35:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:35:46 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:35:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:35:51 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:35:51 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:35:51 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:35:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:35:56 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:35:56 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF49992
2021-06-10 08:35:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1787
2021-06-10 08:35:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7956
2021-06-10 08:35:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8820
2021-06-10 08:35:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21521/W/2021
2021-06-10 08:35:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:36:06 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:36:10 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:36:14 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:14 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP12428
2021-06-10 08:36:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6753
2021-06-10 08:36:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1765
2021-06-10 08:36:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2236
2021-06-10 08:36:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21522/W/2021
2021-06-10 08:36:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:36:22 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:36:25 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP49306
2021-06-10 08:36:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21118
2021-06-10 08:36:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2013
2021-06-10 08:36:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2478
2021-06-10 08:36:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21523/W/2021
2021-06-10 08:36:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:36:33 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:36:35 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213937
2021-06-10 08:36:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21119
2021-06-10 08:36:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1877
2021-06-10 08:36:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2341
2021-06-10 08:36:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21524/W/2021
2021-06-10 08:36:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:36:43 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:36:45 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:36:46 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:36:47 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213953
2021-06-10 08:36:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21120
2021-06-10 08:36:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 953
2021-06-10 08:36:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1428
2021-06-10 08:36:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21525/W/2021
2021-06-10 08:36:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:36:57 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:36:59 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:36:59 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:36:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:37:01 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF46317
2021-06-10 08:37:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21121
2021-06-10 08:37:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-06-10 08:37:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-06-10 08:37:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21526/W/2021
2021-06-10 08:37:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:37:12 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:37:13 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:14 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:37:14 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:37:15 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP186512
2021-06-10 08:37:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21122
2021-06-10 08:37:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7549
2021-06-10 08:37:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8478
2021-06-10 08:37:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21527/W/2021
2021-06-10 08:37:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:37:26 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:37:28 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:28 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:37:28 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:37:31 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213954
2021-06-10 08:37:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21123
2021-06-10 08:37:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 963
2021-06-10 08:37:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1438
2021-06-10 08:37:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21528/W/2021
2021-06-10 08:37:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:37:40 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:37:42 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213956
2021-06-10 08:37:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21124
2021-06-10 08:37:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1354
2021-06-10 08:37:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1831
2021-06-10 08:37:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21529/W/2021
2021-06-10 08:37:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:37:50 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:37:53 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:37:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213957
2021-06-10 08:37:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21125
2021-06-10 08:37:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6556
2021-06-10 08:37:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7480
2021-06-10 08:37:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21530/W/2021
2021-06-10 08:37:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:41:52 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:41:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:43:42 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:43:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:43:54 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:43:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:44:27 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:44:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:44:32 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:44:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:44:57 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:44:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:45:06 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:45:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:45:10 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:45:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:45:16 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:45:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:45:19 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:45:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:45:19 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:45:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:45:52 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:45:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:45:59 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:45:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:46:04 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:46:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:46:09 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:46:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:46:11 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:46:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:46:24 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:46:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:46:29 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:46:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:46:32 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:46:32 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:46:32 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:46:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:46:36 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:46:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:46:37 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:46:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:47:04 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:47:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:47:14 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:47:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:47:23 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:47:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:48:45 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:48:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:48:53 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:48:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:48:55 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:48:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:48:55 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:48:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:49:01 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:49:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:49:01 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:49:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:49:04 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:49:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 08:49:04 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:49:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:49:08 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:49:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF201120
2021-06-10 08:49:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21126
2021-06-10 08:49:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3719
2021-06-10 08:49:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4622
2021-06-10 08:49:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3715
2021-06-10 08:49:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4618
2021-06-10 08:49:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21531/W/2021
2021-06-10 08:49:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 08:52:16 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:52:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:52:40 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:52:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 08:52:43 Line: 13, : Request start: 188.68.224.138
2021-06-10 08:52:43 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP133431
2021-06-10 08:52:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1238
2021-06-10 08:52:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7000
2021-06-10 08:52:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7928
2021-06-10 08:52:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7001
2021-06-10 08:52:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7929
2021-06-10 08:52:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6998
2021-06-10 08:52:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7926
2021-06-10 08:52:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21532/W/2021
