2021-11-29 08:01:31 Line: 13, : Request start: 185.38.251.200
2021-11-29 15:03:17 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8663
2021-11-29 15:03:17 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54061/W/2021
2021-11-29 15:03:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:03:41 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:03:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:03:44 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:03:44 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP200068
2021-11-29 15:03:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41605
2021-11-29 15:03:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4457
2021-11-29 15:03:44 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5362
2021-11-29 15:03:44 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54062/W/2021
2021-11-29 15:03:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:04:03 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:04:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:04:05 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:04:06 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF212390
2021-11-29 15:04:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18258
2021-11-29 15:04:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7004
2021-11-29 15:04:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7932
2021-11-29 15:04:06 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54063/W/2021
2021-11-29 15:04:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:04:20 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:04:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:04:25 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:04:25 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP229854
2021-11-29 15:04:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44448
2021-11-29 15:04:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6627
2021-11-29 15:04:25 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7551
2021-11-29 15:04:25 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54064/W/2021
2021-11-29 15:04:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:11:52 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:11:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:11:59 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:11:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:12:03 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:12:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:12:12 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:12:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:12:16 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:12:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:12:35 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:12:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:12:39 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:12:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:12:47 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:12:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:12:56 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:12:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:06 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:09 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:20 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:30 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:34 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:36 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:40 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:41 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF169400
2021-11-29 15:13:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17610
2021-11-29 15:13:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4817
2021-11-29 15:13:41 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5722
2021-11-29 15:13:41 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54065/W/2021
2021-11-29 15:13:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:13:54 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:56 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:56 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:56 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 15:13:56 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:13:59 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:13:59 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP205479
2021-11-29 15:13:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5268
2021-11-29 15:13:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7552
2021-11-29 15:13:59 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8481
2021-11-29 15:13:59 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54066/W/2021
2021-11-29 15:13:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:14:20 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:14:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:14:24 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:14:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 15:14:24 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:14:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:14:27 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:14:27 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP136889
2021-11-29 15:14:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44449
2021-11-29 15:14:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7546
2021-11-29 15:14:27 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8475
2021-11-29 15:14:27 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54067/W/2021
2021-11-29 15:14:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:19:20 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:19:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:19:25 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:19:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:19:30 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:19:31 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 15:19:31 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:19:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:19:35 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:19:35 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF126914
2021-11-29 15:19:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44450
2021-11-29 15:19:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 964
2021-11-29 15:19:35 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1439
2021-11-29 15:19:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4189
2021-11-29 15:19:35 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5094
2021-11-29 15:19:35 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54068/W/2021
2021-11-29 15:19:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:19:50 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:19:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:19:55 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:19:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:20:08 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:20:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:20:10 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:20:10 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP229862
2021-11-29 15:20:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44451
2021-11-29 15:20:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1383
2021-11-29 15:20:10 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1860
2021-11-29 15:20:10 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54069/W/2021
2021-11-29 15:20:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:20:24 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:20:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:20:31 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:20:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:20:33 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:20:33 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF125591
2021-11-29 15:20:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7291
2021-11-29 15:20:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6263
2021-11-29 15:20:33 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7185
2021-11-29 15:20:33 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54070/W/2021
2021-11-29 15:20:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:21:53 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:21:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:21:55 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:21:55 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF229859
2021-11-29 15:21:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44452
2021-11-29 15:21:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1506
2021-11-29 15:21:55 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1984
2021-11-29 15:21:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1507
2021-11-29 15:21:55 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1985
2021-11-29 15:21:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1508
2021-11-29 15:21:55 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1986
2021-11-29 15:21:55 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54071/W/2021
2021-11-29 15:21:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:22:04 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:09 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:11 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:11 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF44018
2021-11-29 15:22:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13073
2021-11-29 15:22:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6073
2021-11-29 15:22:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6995
2021-11-29 15:22:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6074
2021-11-29 15:22:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6996
2021-11-29 15:22:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6075
2021-11-29 15:22:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6997
2021-11-29 15:22:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6076
2021-11-29 15:22:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6998
2021-11-29 15:22:11 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54072/W/2021
2021-11-29 15:22:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:22:19 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:26 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:30 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:30 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP57948
2021-11-29 15:22:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2990
2021-11-29 15:22:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 813
2021-11-29 15:22:30 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1287
2021-11-29 15:22:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 814
2021-11-29 15:22:30 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1288
2021-11-29 15:22:31 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 54073/W/2021
2021-11-29 15:22:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 15:22:32 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:39 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:40 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:42 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:44 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:46 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:50 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:54 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:22:59 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:22:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:23:02 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:23:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:23:05 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:23:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:23:06 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:23:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 15:23:08 Line: 13, : Request start: 188.68.224.138
2021-11-29 15:23:08 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF229861
