2021-06-07 08:06:43 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:28:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF72533
2021-06-07 13:28:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20606
2021-06-07 13:28:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6822
2021-06-07 13:28:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7748
2021-06-07 13:28:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20946/W/2021
2021-06-07 13:28:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 13:30:19 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:30:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:30:24 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:30:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:30:27 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:30:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF116387
2021-06-07 13:30:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20610
2021-06-07 13:30:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1251
2021-06-07 13:30:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1728
2021-06-07 13:30:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20947/W/2021
2021-06-07 13:30:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 13:30:50 Line: 131, APISubiektGT\SubiektGT\products->add: Request finish: 185.38.251.200
2021-06-07 13:31:23 Line: 13, : Request start: 185.38.251.200
2021-06-07 13:31:26 Line: 131, APISubiektGT\SubiektGT\products->updateKomplety: Request finish: 185.38.251.200
2021-06-07 13:32:02 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:32:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:38:06 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:38:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:38:27 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:38:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:38:39 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:38:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:38:42 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:38:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:38:50 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:38:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:38:53 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:38:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP150957
2021-06-07 13:38:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20613
2021-06-07 13:38:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7724
2021-06-07 13:38:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7039
2021-06-07 13:38:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20948/W/2021
2021-06-07 13:38:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 13:39:04 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:07 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:07 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-07 13:39:08 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:13 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:17 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:28 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:32 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:36 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-07 13:39:37 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:44 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:50 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:53 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:56 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:39:57 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:39:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF66512
2021-06-07 13:39:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20614
2021-06-07 13:39:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-06-07 13:39:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-06-07 13:39:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20949/W/2021
2021-06-07 13:39:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 13:40:01 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:40:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:40:07 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:40:07 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF176511
2021-06-07 13:40:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1329
2021-06-07 13:40:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-06-07 13:40:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-06-07 13:40:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20950/W/2021
2021-06-07 13:40:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 13:40:07 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:40:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:40:10 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:40:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:40:12 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:40:12 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF96621
2021-06-07 13:40:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2210
2021-06-07 13:40:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6196
2021-06-07 13:40:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7120
2021-06-07 13:40:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20951/W/2021
2021-06-07 13:40:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 13:47:12 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:47:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:47:18 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:47:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:47:20 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:47:20 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213689
2021-06-07 13:47:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20616
2021-06-07 13:47:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 816
2021-06-07 13:47:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1290
2021-06-07 13:47:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20952/W/2021
2021-06-07 13:47:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 13:48:27 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:48:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:48:33 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:48:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:48:36 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:48:36 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP50507
2021-06-07 13:48:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20617
2021-06-07 13:48:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1030
2021-06-07 13:48:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1506
2021-06-07 13:48:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1034
2021-06-07 13:48:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1510
2021-06-07 13:48:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1032
2021-06-07 13:48:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1508
2021-06-07 13:48:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1033
2021-06-07 13:48:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1509
2021-06-07 13:48:36 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20953/W/2021
2021-06-07 13:48:36 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 13:56:23 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:56:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:56:31 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:56:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:56:34 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:56:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:56:48 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:56:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:56:52 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:56:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:56:57 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:56:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:57:02 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:57:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:57:10 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:57:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:57:14 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:57:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:57:19 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:57:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-07 13:57:20 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:57:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:57:41 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:57:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:57:45 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:57:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:57:47 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:57:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:58:23 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:58:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:58:38 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:58:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:58:44 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:58:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:58:49 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:58:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:58:55 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:58:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:58:56 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:58:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:58:58 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:58:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:58:58 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:58:58 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-07 13:58:58 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:58:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:59:02 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:59:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-07 13:59:03 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:59:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:59:04 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:59:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:59:06 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:59:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:59:06 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:59:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:59:13 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:59:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:59:18 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:59:18 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF117168
2021-06-07 13:59:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5159
2021-06-07 13:59:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7769
2021-06-07 13:59:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8670
2021-06-07 13:59:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20954/W/2021
2021-06-07 13:59:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 13:59:24 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:59:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 13:59:29 Line: 13, : Request start: 188.68.224.138
2021-06-07 13:59:29 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF204558
2021-06-07 13:59:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3480
2021-06-07 13:59:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4188
2021-06-07 13:59:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5093
2021-06-07 13:59:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 963
2021-06-07 13:59:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1438
2021-06-07 13:59:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20955/W/2021
2021-06-07 13:59:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-07 14:00:08 Line: 13, : Request start: 188.68.224.138
2021-06-07 14:00:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 14:00:13 Line: 13, : Request start: 188.68.224.138
2021-06-07 14:00:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 14:00:19 Line: 13, : Request start: 188.68.224.138
2021-06-07 14:00:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 14:00:41 Line: 13, : Request start: 188.68.224.138
2021-06-07 14:00:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 14:02:40 Line: 13, : Request start: 188.68.224.138
2021-06-07 14:02:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-07 14:02:41 Line: 13, : Request start: 188.68.224.138
2021-06-07 14:02:42 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF213450
2021-06-07 14:02:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20220
2021-06-07 14:02:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6328
2021-06-07 14:02:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7250
2021-06-07 14:02:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20956/W/2021
