2021-05-17 07:53:09 Line: 13, : Request start: 185.38.251.200
2021-05-17 12:37:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 12:37:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:37:06 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:06 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF132078
2021-05-17 12:37:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7774
2021-05-17 12:37:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4026
2021-05-17 12:37:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4930
2021-05-17 12:37:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17480/W/2021
2021-05-17 12:37:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 12:37:12 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:37:17 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:37:18 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:37:19 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:37:22 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212029
2021-05-17 12:37:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17546
2021-05-17 12:37:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3475
2021-05-17 12:37:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4378
2021-05-17 12:37:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17481/W/2021
2021-05-17 12:37:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 12:37:25 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:37:28 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212030
2021-05-17 12:37:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17547
2021-05-17 12:37:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-05-17 12:37:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-05-17 12:37:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17482/W/2021
2021-05-17 12:37:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 12:37:31 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:37:36 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:37:39 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF166959
2021-05-17 12:37:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4865
2021-05-17 12:37:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3908
2021-05-17 12:37:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4811
2021-05-17 12:37:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17483/W/2021
2021-05-17 12:37:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 12:37:54 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:37:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:40:15 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:40:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:42:20 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:42:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:43:17 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:43:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:43:26 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:43:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:43:30 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:43:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:43:49 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:43:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:43:54 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:43:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:44:02 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:44:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:44:05 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:44:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:44:10 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:44:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:44:23 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:44:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:44:25 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:44:25 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF104253
2021-05-17 12:44:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2319
2021-05-17 12:44:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5037
2021-05-17 12:44:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5942
2021-05-17 12:44:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17484/W/2021
2021-05-17 12:44:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 12:44:39 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:44:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:44:55 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:44:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:45:01 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:45:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF174987
2021-05-17 12:45:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17548
2021-05-17 12:45:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5734
2021-05-17 12:45:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6646
2021-05-17 12:45:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5735
2021-05-17 12:45:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6647
2021-05-17 12:45:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17485/W/2021
2021-05-17 12:45:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 12:45:34 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:45:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:45:40 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:45:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:45:49 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:45:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:45:53 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:45:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF174381
2021-05-17 12:45:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17549
2021-05-17 12:45:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-05-17 12:45:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-05-17 12:45:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2605
2021-05-17 12:45:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3496
2021-05-17 12:45:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2604
2021-05-17 12:45:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3495
2021-05-17 12:45:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-05-17 12:45:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-05-17 12:45:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17486/W/2021
2021-05-17 12:45:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 12:46:29 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:46:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:46:31 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:46:31 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-17 12:46:31 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:46:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:46:33 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:46:33 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF43238
2021-05-17 12:46:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13259
2021-05-17 12:46:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 974
2021-05-17 12:46:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1449
2021-05-17 12:46:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17487/W/2021
2021-05-17 12:46:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 12:47:08 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:47:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:47:11 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:47:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:47:17 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:47:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:47:20 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:47:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:47:28 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:47:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:56:55 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:56:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:06 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:16 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:16 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-17 12:57:16 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:18 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-17 12:57:18 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:21 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:22 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:23 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:27 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:33 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:40 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:45 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:46 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 12:57:50 Line: 13, : Request start: 188.68.224.138
2021-05-17 12:57:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:00:03 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:00:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:00:09 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:00:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP149888
2021-05-17 13:00:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17552
2021-05-17 13:00:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 920
2021-05-17 13:00:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1394
2021-05-17 13:00:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17488/W/2021
2021-05-17 13:00:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 13:00:28 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:00:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:00:31 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:00:31 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF161770
2021-05-17 13:00:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2756
2021-05-17 13:00:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 924
2021-05-17 13:00:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1398
2021-05-17 13:00:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6852
2021-05-17 13:00:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7779
2021-05-17 13:00:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3197
2021-05-17 13:00:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4099
2021-05-17 13:00:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17489/W/2021
2021-05-17 13:00:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 13:03:02 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:03:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:03:07 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:03:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:03:09 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:03:10 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF145512
2021-05-17 13:03:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3772
2021-05-17 13:03:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5534
2021-05-17 13:03:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6443
2021-05-17 13:03:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17490/W/2021
2021-05-17 13:03:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 13:06:27 Line: 13, : Request start: 185.38.251.200
2021-05-17 13:06:59 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:06:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:07:05 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:07:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:07:08 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:07:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:07:09 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:07:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:07:16 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:07:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:07:23 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:07:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 13:07:26 Line: 13, : Request start: 188.68.224.138
2021-05-17 13:07:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212037
2021-05-17 13:07:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17553
2021-05-17 13:07:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6204
2021-05-17 13:07:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7128
2021-05-17 13:07:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17491/W/2021
