2021-03-04 00:01:12 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:10:51 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9591486127
2021-03-04 09:10:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 965
2021-03-04 09:10:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3156
2021-03-04 09:10:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4058
2021-03-04 09:10:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7032
2021-03-04 09:10:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7960
2021-03-04 09:10:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3154
2021-03-04 09:10:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4056
2021-03-04 09:10:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3155
2021-03-04 09:10:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4057
2021-03-04 09:10:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3153
2021-03-04 09:10:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4055
2021-03-04 09:10:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-04 09:10:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-04 09:10:51 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1241/W/2021
2021-03-04 09:10:51 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:11:14 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:11:14 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:11:17 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:11:17 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 203324
2021-03-04 09:11:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 927
2021-03-04 09:11:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6820
2021-03-04 09:11:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7746
2021-03-04 09:11:17 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1242/W/2021
2021-03-04 09:11:17 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:11:56 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:11:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:11:58 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:11:58 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 203345
2021-03-04 09:11:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 966
2021-03-04 09:11:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6301
2021-03-04 09:11:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7223
2021-03-04 09:11:58 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1243/W/2021
2021-03-04 09:11:58 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:12:04 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:04 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:12:07 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:07 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5210412125
2021-03-04 09:12:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 967
2021-03-04 09:12:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1028
2021-03-04 09:12:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1504
2021-03-04 09:12:07 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1244/W/2021
2021-03-04 09:12:07 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:12:22 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:22 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:12:26 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:26 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 196370
2021-03-04 09:12:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 966
2021-03-04 09:12:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6335
2021-03-04 09:12:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7257
2021-03-04 09:12:26 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1245/W/2021
2021-03-04 09:12:26 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:12:29 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:29 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:12:36 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:36 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:12:40 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:40 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:12:42 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:42 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5881046469
2021-03-04 09:12:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 968
2021-03-04 09:12:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-03-04 09:12:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-03-04 09:12:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1246/W/2021
2021-03-04 09:12:43 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:12:48 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:48 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:12:55 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:55 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:12:56 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:12:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:13:01 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:13:01 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:13:03 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:13:03 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8321026289
2021-03-04 09:13:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 969
2021-03-04 09:13:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3630
2021-03-04 09:13:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4533
2021-03-04 09:13:03 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1247/W/2021
2021-03-04 09:13:03 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:13:21 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:13:21 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:13:23 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:13:23 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 203294
2021-03-04 09:13:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 966
2021-03-04 09:13:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 983
2021-03-04 09:13:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1458
2021-03-04 09:13:23 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1248/W/2021
2021-03-04 09:13:23 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:13:38 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:13:38 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:13:44 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:13:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:14:31 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:14:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:14:34 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:14:34 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:14:44 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:14:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:14:46 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:14:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:14:51 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:14:51 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:14:57 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:14:57 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:14:58 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:14:58 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:15:04 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:15:04 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:15:09 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:15:09 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:15:11 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:15:11 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6472565505
2021-03-04 09:15:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 971
2021-03-04 09:15:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 971
2021-03-04 09:15:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1446
2021-03-04 09:15:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 972
2021-03-04 09:15:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1447
2021-03-04 09:15:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 09:15:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1445
2021-03-04 09:15:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 973
2021-03-04 09:15:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1448
2021-03-04 09:15:11 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1250/W/2021
2021-03-04 09:15:11 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:15:38 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:15:38 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:15:41 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:15:41 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9580012696
2021-03-04 09:15:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 972
2021-03-04 09:15:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6378
2021-03-04 09:15:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7300
2021-03-04 09:15:42 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1251/W/2021
2021-03-04 09:15:42 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:15:42 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:15:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:15:52 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:15:52 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:15:55 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:15:55 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5420112671
2021-03-04 09:15:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 973
2021-03-04 09:15:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6303
2021-03-04 09:15:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7225
2021-03-04 09:15:55 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1252/W/2021
2021-03-04 09:15:55 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:15:58 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:15:58 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7831103901
2021-03-04 09:15:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 974
2021-03-04 09:15:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7550
2021-03-04 09:15:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8479
2021-03-04 09:15:58 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1253/W/2021
2021-03-04 09:15:58 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:16:10 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:10 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:16:12 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:12 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5511104128
2021-03-04 09:16:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 975
2021-03-04 09:16:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7214
2021-03-04 09:16:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8142
2021-03-04 09:16:12 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1254/W/2021
2021-03-04 09:16:12 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:16:23 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:23 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:16:25 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:25 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9482558922
2021-03-04 09:16:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 976
2021-03-04 09:16:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 969
2021-03-04 09:16:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1444
2021-03-04 09:16:25 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1255/W/2021
2021-03-04 09:16:25 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:16:34 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:34 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:16:37 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:37 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 203306
2021-03-04 09:16:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 09:16:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-04 09:16:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-04 09:16:37 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1256/W/2021
2021-03-04 09:16:37 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:16:43 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:43 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:16:45 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:45 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 146524
2021-03-04 09:16:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 09:16:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4816
2021-03-04 09:16:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5721
2021-03-04 09:16:46 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1257/W/2021
2021-03-04 09:16:46 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:16:48 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:48 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:16:50 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:16:50 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 132957
2021-03-04 09:16:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 09:16:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-03-04 09:16:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-03-04 09:16:50 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1258/W/2021
2021-03-04 09:16:50 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:17:10 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:17:10 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:17:12 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:17:12 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 188842
2021-03-04 09:17:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-03-04 09:17:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6329
2021-03-04 09:17:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7251
2021-03-04 09:17:12 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1259/W/2021
2021-03-04 09:17:12 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 09:17:39 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:17:39 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 09:17:41 Line: 13, : Request start: 188.68.224.138
2021-03-04 09:17:41 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5272728178
