2021-07-15 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:12:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:12:34 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:12:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:12:51 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:12:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF63203
2021-07-15 09:12:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25660
2021-07-15 09:12:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1827
2021-07-15 09:12:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2291
2021-07-15 09:12:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27145/W/2021
2021-07-15 09:12:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:13:40 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:13:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:15:09 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:15:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:15:13 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:15:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF87158
2021-07-15 09:15:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25662
2021-07-15 09:15:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5954
2021-07-15 09:15:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6867
2021-07-15 09:15:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27146/W/2021
2021-07-15 09:15:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:15:28 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:15:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:16:07 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:16:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:16:11 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:16:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 09:16:11 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:16:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:16:15 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:16:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216659
2021-07-15 09:16:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25663
2021-07-15 09:16:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7874
2021-07-15 09:16:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8751
2021-07-15 09:16:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27147/W/2021
2021-07-15 09:16:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:25:51 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:25:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:25:56 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:25:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:25:58 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:25:58 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 09:25:58 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:25:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:26:01 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:26:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:26:05 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:26:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:26:12 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:26:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:29:31 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:29:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:29:36 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:29:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:29:38 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:29:38 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP87994
2021-07-15 09:29:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14455
2021-07-15 09:29:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1872
2021-07-15 09:29:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2336
2021-07-15 09:29:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27148/W/2021
2021-07-15 09:29:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:29:48 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:29:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:29:52 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:29:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216678
2021-07-15 09:29:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25664
2021-07-15 09:29:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-07-15 09:29:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-07-15 09:29:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27149/W/2021
2021-07-15 09:29:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:30:02 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:30:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:30:05 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:30:05 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF207118
2021-07-15 09:30:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8295
2021-07-15 09:30:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3477
2021-07-15 09:30:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4380
2021-07-15 09:30:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27150/W/2021
2021-07-15 09:30:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:32:11 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:32:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:32:33 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:32:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:33:04 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:33:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:33:10 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:33:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:33:36 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:33:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:33:42 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:33:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:33:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:33:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:34:16 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:34:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:34:23 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:34:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:34:51 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:34:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:37:35 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:37:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:37:37 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:37:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 09:37:38 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:37:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:37:43 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:37:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:37:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:37:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP100241
2021-07-15 09:37:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25666
2021-07-15 09:37:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 983
2021-07-15 09:37:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1458
2021-07-15 09:37:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27151/W/2021
2021-07-15 09:37:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:37:58 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:37:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:37:59 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:37:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:38:02 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:38:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:38:06 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:38:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:38:10 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:38:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:41:07 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:41:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:41:09 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:41:09 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF120598
2021-07-15 09:41:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7964
2021-07-15 09:41:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7550
2021-07-15 09:41:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8479
2021-07-15 09:41:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27152/W/2021
2021-07-15 09:41:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:49:44 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:49:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:49:51 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:49:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216482
2021-07-15 09:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25668
2021-07-15 09:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 655
2021-07-15 09:49:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1127
2021-07-15 09:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 653
2021-07-15 09:49:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1125
2021-07-15 09:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 652
2021-07-15 09:49:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1124
2021-07-15 09:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 654
2021-07-15 09:49:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1126
2021-07-15 09:49:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27153/W/2021
2021-07-15 09:49:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:50:54 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:50:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:50:59 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:50:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:53:23 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:53:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:53:28 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:53:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:53:31 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:53:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:53:36 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:53:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:55:45 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:55:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:55:56 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:55:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:55:59 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:55:59 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF120589
2021-07-15 09:55:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12659
2021-07-15 09:55:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7008
2021-07-15 09:55:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7936
2021-07-15 09:55:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7010
2021-07-15 09:55:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7938
2021-07-15 09:55:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7011
2021-07-15 09:55:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7939
2021-07-15 09:55:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7009
2021-07-15 09:55:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7937
2021-07-15 09:55:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27154/W/2021
2021-07-15 09:55:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 09:56:12 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:56:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:56:16 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:56:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 09:56:20 Line: 13, : Request start: 188.68.224.138
2021-07-15 09:56:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 10:01:47 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:01:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 10:01:50 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:01:50 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP216614
2021-07-15 10:01:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25544
2021-07-15 10:01:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5200
2021-07-15 10:01:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6105
2021-07-15 10:01:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27155/W/2021
2021-07-15 10:01:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 10:02:00 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:02:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 10:02:07 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:02:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 10:02:08 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:02:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF213875
2021-07-15 10:02:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20968
2021-07-15 10:02:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6189
2021-07-15 10:02:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7113
2021-07-15 10:02:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27156/W/2021
2021-07-15 10:02:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 10:05:56 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:05:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 10:06:03 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:06:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 10:06:12 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:06:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 10:06:13 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:06:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 10:06:18 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:06:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 10:06:29 Line: 13, : Request start: 188.68.224.138
2021-07-15 10:06:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
