2021-10-11 07:56:28 Line: 13, : Request start: 188.68.224.138
2021-10-11 09:48:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:02:55 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:02:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:03:00 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:03:03 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224444
2021-10-11 10:03:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37136
2021-10-11 10:03:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-10-11 10:03:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-10-11 10:03:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42870/W/2021
2021-10-11 10:03:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:03:11 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:03:17 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:03:19 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:19 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF62426
2021-10-11 10:03:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8476
2021-10-11 10:03:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3824
2021-10-11 10:03:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4726
2021-10-11 10:03:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42871/W/2021
2021-10-11 10:03:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:03:27 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:03:32 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:03:34 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF12682
2021-10-11 10:03:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37137
2021-10-11 10:03:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 693
2021-10-11 10:03:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1165
2021-10-11 10:03:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42872/W/2021
2021-10-11 10:03:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:03:49 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:03:54 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:03:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:04:01 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:04:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:04:08 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:04:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:04:11 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:04:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:04:13 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:04:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:04:17 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:04:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:04:25 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:04:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:07:38 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:07:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:07:44 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:07:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:08:11 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:08:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:11:22 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:11:25 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:25 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 10:11:26 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:11:27 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:27 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 10:11:27 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:11:29 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:30 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 10:11:30 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:11:33 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224443
2021-10-11 10:11:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37139
2021-10-11 10:11:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4518
2021-10-11 10:11:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5423
2021-10-11 10:11:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7140
2021-10-11 10:11:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8068
2021-10-11 10:11:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42873/W/2021
2021-10-11 10:11:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:11:46 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:11:49 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224448
2021-10-11 10:11:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37140
2021-10-11 10:11:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6647
2021-10-11 10:11:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7571
2021-10-11 10:11:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6645
2021-10-11 10:11:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7569
2021-10-11 10:11:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6644
2021-10-11 10:11:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7568
2021-10-11 10:11:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6646
2021-10-11 10:11:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7570
2021-10-11 10:11:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42874/W/2021
2021-10-11 10:11:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:11:58 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:11:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:12:05 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:12:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:12:08 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:12:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224450
2021-10-11 10:12:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37141
2021-10-11 10:12:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5474
2021-10-11 10:12:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6381
2021-10-11 10:12:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42875/W/2021
2021-10-11 10:12:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:12:17 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:12:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:12:22 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:12:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:12:23 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:12:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF124155
2021-10-11 10:12:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37142
2021-10-11 10:12:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3428
2021-10-11 10:12:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4331
2021-10-11 10:12:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42876/W/2021
2021-10-11 10:12:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:12:32 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:12:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:12:39 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:12:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:12:41 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:12:41 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF200151
2021-10-11 10:12:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19603
2021-10-11 10:12:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7924
2021-10-11 10:12:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8791
2021-10-11 10:12:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42877/W/2021
2021-10-11 10:12:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:14:58 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:14:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:15:04 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:15:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:15:08 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:15:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF126993
2021-10-11 10:15:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11101
2021-10-11 10:15:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5866
2021-10-11 10:15:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6779
2021-10-11 10:15:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5865
2021-10-11 10:15:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6778
2021-10-11 10:15:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42878/W/2021
2021-10-11 10:15:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:15:29 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:15:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:15:35 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:15:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:15:38 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:15:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:15:47 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:15:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:19:12 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:19:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:19:21 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:19:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:19:42 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:19:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:20:03 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:20:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:20:15 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:20:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:20:23 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:20:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:21:46 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:21:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:21:52 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:21:52 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF179002
2021-10-11 10:21:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18346
2021-10-11 10:21:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1095
2021-10-11 10:21:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1572
2021-10-11 10:21:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42879/W/2021
2021-10-11 10:21:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:26:11 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:26:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:26:19 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:26:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:26:22 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:26:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 10:26:22 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:26:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:26:30 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:26:30 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF216369
2021-10-11 10:26:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25362
2021-10-11 10:26:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7021
2021-10-11 10:26:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7949
2021-10-11 10:26:30 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42880/W/2021
2021-10-11 10:26:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:28:12 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:28:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:28:19 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:28:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:29:50 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:29:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:29:53 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:29:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224452
2021-10-11 10:29:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37143
2021-10-11 10:29:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7329
2021-10-11 10:29:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8257
2021-10-11 10:29:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42881/W/2021
2021-10-11 10:29:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:32:49 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:32:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:32:57 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:32:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 10:33:02 Line: 13, : Request start: 188.68.224.138
2021-10-11 10:33:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224453
2021-10-11 10:33:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37145
2021-10-11 10:33:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 64
2021-10-11 10:33:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1008
2021-10-11 10:33:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 42882/W/2021
2021-10-11 10:33:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-11 10:33:19 Line: 13, : Request start: 188.68.224.138
