2021-10-14 05:30:04 Line: 13, : Request start: 188.68.224.138
2021-10-14 08:58:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 08:59:34 Line: 13, : Request start: 188.68.224.138
2021-10-14 08:59:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 08:59:40 Line: 13, : Request start: 188.68.224.138
2021-10-14 08:59:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 08:59:43 Line: 13, : Request start: 188.68.224.138
2021-10-14 08:59:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 08:59:50 Line: 13, : Request start: 188.68.224.138
2021-10-14 08:59:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:00:12 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:00:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:00:16 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:00:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF7547
2021-10-14 09:00:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37697
2021-10-14 09:00:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7141
2021-10-14 09:00:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8069
2021-10-14 09:00:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7763
2021-10-14 09:00:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8664
2021-10-14 09:00:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 889
2021-10-14 09:00:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1363
2021-10-14 09:00:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 829
2021-10-14 09:00:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1303
2021-10-14 09:00:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43652/W/2021
2021-10-14 09:00:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:00:35 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:00:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:00:38 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:00:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224671
2021-10-14 09:00:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37698
2021-10-14 09:00:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2691
2021-10-14 09:00:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3592
2021-10-14 09:00:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2694
2021-10-14 09:00:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3595
2021-10-14 09:00:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43653/W/2021
2021-10-14 09:00:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:00:48 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:00:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:00:50 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:00:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 09:00:50 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:00:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:00:59 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:00:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224694
2021-10-14 09:00:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37699
2021-10-14 09:00:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7133
2021-10-14 09:00:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8061
2021-10-14 09:00:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8002
2021-10-14 09:00:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1600
2021-10-14 09:00:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43654/W/2021
2021-10-14 09:00:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:01:20 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:01:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:01:22 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:01:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF110285
2021-10-14 09:01:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37700
2021-10-14 09:01:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6817
2021-10-14 09:01:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7743
2021-10-14 09:01:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43655/W/2021
2021-10-14 09:01:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:01:37 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:01:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:01:39 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:01:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF84774
2021-10-14 09:01:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5190
2021-10-14 09:01:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3851
2021-10-14 09:01:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4754
2021-10-14 09:01:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43656/W/2021
2021-10-14 09:01:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:01:56 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:01:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:01:58 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:01:58 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF207350
2021-10-14 09:01:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 9101
2021-10-14 09:01:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7431
2021-10-14 09:01:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8360
2021-10-14 09:01:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43657/W/2021
2021-10-14 09:01:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:02:26 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:02:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:02:31 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:02:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224733
2021-10-14 09:02:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37701
2021-10-14 09:02:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2760
2021-10-14 09:02:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3661
2021-10-14 09:02:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2756
2021-10-14 09:02:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3657
2021-10-14 09:02:31 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43658/W/2021
2021-10-14 09:02:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:02:40 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:02:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:02:46 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:02:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:02:48 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:02:48 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF88424
2021-10-14 09:02:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4989
2021-10-14 09:02:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 429
2021-10-14 09:02:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1431
2021-10-14 09:02:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43659/W/2021
2021-10-14 09:02:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:02:57 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:02:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:03:00 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:03:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:03:03 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:03:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224716
2021-10-14 09:03:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37702
2021-10-14 09:03:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6901
2021-10-14 09:03:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7828
2021-10-14 09:03:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43660/W/2021
2021-10-14 09:03:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:04:18 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:04:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:06:40 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:06:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:06:43 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:06:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF61862
2021-10-14 09:06:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37703
2021-10-14 09:06:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2926
2021-10-14 09:06:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3828
2021-10-14 09:06:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2928
2021-10-14 09:06:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3830
2021-10-14 09:06:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43661/W/2021
2021-10-14 09:06:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:06:54 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:06:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:07:03 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:07:06 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224532
2021-10-14 09:07:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37704
2021-10-14 09:07:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-10-14 09:07:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
2021-10-14 09:07:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43662/W/2021
2021-10-14 09:07:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:07:18 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:07:20 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:20 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF109999
2021-10-14 09:07:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13254
2021-10-14 09:07:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5763
2021-10-14 09:07:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6675
2021-10-14 09:07:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43663/W/2021
2021-10-14 09:07:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:07:28 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:07:33 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 09:07:34 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:07:39 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF224714
2021-10-14 09:07:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37533
2021-10-14 09:07:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-10-14 09:07:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-10-14 09:07:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43664/W/2021
2021-10-14 09:07:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:07:52 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:07:54 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:07:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224729
2021-10-14 09:07:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37705
2021-10-14 09:07:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 982
2021-10-14 09:07:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1457
2021-10-14 09:07:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43665/W/2021
2021-10-14 09:07:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:08:01 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:08:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:08:03 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:08:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF179595
2021-10-14 09:08:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23303
2021-10-14 09:08:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1272
2021-10-14 09:08:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1749
2021-10-14 09:08:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43666/W/2021
2021-10-14 09:08:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:08:12 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:08:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:08:18 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:08:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:08:20 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:08:21 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF141675
2021-10-14 09:08:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10209
2021-10-14 09:08:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6648
2021-10-14 09:08:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7572
2021-10-14 09:08:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6650
2021-10-14 09:08:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7574
2021-10-14 09:08:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6649
2021-10-14 09:08:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7573
2021-10-14 09:08:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6651
2021-10-14 09:08:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7575
2021-10-14 09:08:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43667/W/2021
2021-10-14 09:08:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 09:08:36 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:08:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 09:08:38 Line: 13, : Request start: 188.68.224.138
2021-10-14 09:08:38 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF131732
