2021-05-24 07:53:50 Line: 13, : Request start: 185.38.251.200
2021-05-24 09:31:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18620
2021-05-24 09:31:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7550
2021-05-24 09:31:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8479
2021-05-24 09:31:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18718/W/2021
2021-05-24 09:31:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:31:57 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:31:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:32:02 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:32:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:32:04 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:32:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 09:32:04 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:32:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:32:09 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:32:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF133158
2021-05-24 09:32:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18621
2021-05-24 09:32:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 968
2021-05-24 09:32:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1443
2021-05-24 09:32:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-05-24 09:32:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-05-24 09:32:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18719/W/2021
2021-05-24 09:32:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:33:08 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:33:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:23 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 09:33:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:33:28 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:28 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 09:33:28 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:33:42 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:33:44 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212603
2021-05-24 09:33:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18622
2021-05-24 09:33:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1966
2021-05-24 09:33:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2430
2021-05-24 09:33:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18720/W/2021
2021-05-24 09:33:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:33:48 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:33:52 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:33:52 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:33:53 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212604
2021-05-24 09:33:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18623
2021-05-24 09:33:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 654
2021-05-24 09:33:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1126
2021-05-24 09:33:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 653
2021-05-24 09:33:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1125
2021-05-24 09:33:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 652
2021-05-24 09:33:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1124
2021-05-24 09:33:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18721/W/2021
2021-05-24 09:33:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:33:59 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:33:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:34:02 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:34:03 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212597
2021-05-24 09:34:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18624
2021-05-24 09:34:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5547
2021-05-24 09:34:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6456
2021-05-24 09:34:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18722/W/2021
2021-05-24 09:34:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:34:08 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:34:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:10 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 09:34:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:34:12 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:12 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 09:34:12 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:34:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:34:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP160725
2021-05-24 09:34:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18625
2021-05-24 09:34:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-05-24 09:34:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-05-24 09:34:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18723/W/2021
2021-05-24 09:34:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:34:34 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:34:48 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:34:50 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 09:34:51 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:34:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:01 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:01 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF59955
2021-05-24 09:35:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18626
2021-05-24 09:35:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3490
2021-05-24 09:35:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4393
2021-05-24 09:35:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3891
2021-05-24 09:35:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4794
2021-05-24 09:35:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-05-24 09:35:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-05-24 09:35:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1883
2021-05-24 09:35:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2347
2021-05-24 09:35:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 820
2021-05-24 09:35:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1294
2021-05-24 09:35:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18724/W/2021
2021-05-24 09:35:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:35:06 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:08 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:09 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 09:35:09 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212400
2021-05-24 09:35:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18627
2021-05-24 09:35:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7871
2021-05-24 09:35:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8748
2021-05-24 09:35:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18725/W/2021
2021-05-24 09:35:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:35:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:21 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212429
2021-05-24 09:35:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18628
2021-05-24 09:35:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6489
2021-05-24 09:35:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7410
2021-05-24 09:35:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18726/W/2021
2021-05-24 09:35:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:35:24 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-24 09:35:24 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:30 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:30 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:35:39 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:35:39 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF109633
2021-05-24 09:35:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18629
2021-05-24 09:35:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5771
2021-05-24 09:35:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6683
2021-05-24 09:35:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5774
2021-05-24 09:35:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6686
2021-05-24 09:35:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 665
2021-05-24 09:35:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1137
2021-05-24 09:35:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18727/W/2021
2021-05-24 09:35:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:39:14 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:39:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:39:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:39:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:39:22 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:39:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212608
2021-05-24 09:39:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18630
2021-05-24 09:39:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4519
2021-05-24 09:39:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5424
2021-05-24 09:39:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18728/W/2021
2021-05-24 09:39:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:39:55 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:39:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:40:04 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:40:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:40:06 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:40:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP103871
2021-05-24 09:40:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18631
2021-05-24 09:40:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 623
2021-05-24 09:40:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1095
2021-05-24 09:40:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 18729/W/2021
2021-05-24 09:40:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-24 09:48:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:48:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:48:43 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:48:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:48:47 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:48:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:48:50 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:48:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:48:56 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:48:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:48:59 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:48:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:49:17 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:49:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:49:21 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:49:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:49:31 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:49:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:49:40 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:49:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:50:58 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:50:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:51:32 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:51:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:51:41 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:51:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:51:49 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:51:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:51:52 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:51:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:52:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:52:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 09:52:29 Line: 13, : Request start: 188.68.224.138
2021-05-24 09:52:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
