2021-12-02 05:30:04 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:16:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:16:43 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:16:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:16:51 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:16:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:16:54 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:16:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:17:05 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:17:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:17:58 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:17:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:18:00 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:18:00 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230278
2021-12-02 10:18:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45047
2021-12-02 10:18:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7263
2021-12-02 10:18:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8191
2021-12-02 10:18:00 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55084/W/2021
2021-12-02 10:18:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:18:43 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:18:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:18:46 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:18:46 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP162656
2021-12-02 10:18:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45048
2021-12-02 10:18:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1011
2021-12-02 10:18:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1487
2021-12-02 10:18:46 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55085/W/2021
2021-12-02 10:18:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:18:58 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:18:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:19:00 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:00 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-02 10:19:01 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:19:03 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-02 10:19:03 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:19:06 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:06 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF139632
2021-12-02 10:19:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19171
2021-12-02 10:19:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-12-02 10:19:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-12-02 10:19:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-12-02 10:19:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-12-02 10:19:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3735
2021-12-02 10:19:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4638
2021-12-02 10:19:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7527
2021-12-02 10:19:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8456
2021-12-02 10:19:06 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55086/W/2021
2021-12-02 10:19:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:19:20 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:19:22 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:22 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230281
2021-12-02 10:19:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45049
2021-12-02 10:19:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7126
2021-12-02 10:19:22 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8054
2021-12-02 10:19:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7560
2021-12-02 10:19:23 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8489
2021-12-02 10:19:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7125
2021-12-02 10:19:23 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8053
2021-12-02 10:19:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7127
2021-12-02 10:19:23 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8055
2021-12-02 10:19:23 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55087/W/2021
2021-12-02 10:19:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:19:34 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:19:38 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:19:42 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:19:51 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:19:57 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:19:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:20:01 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:20:01 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP104324
2021-12-02 10:20:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45050
2021-12-02 10:20:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4718
2021-12-02 10:20:01 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5624
2021-12-02 10:20:01 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55088/W/2021
2021-12-02 10:20:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:20:17 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:20:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:20:23 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:20:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:20:25 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:20:26 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF221254
2021-12-02 10:20:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32803
2021-12-02 10:20:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6920
2021-12-02 10:20:26 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7848
2021-12-02 10:20:26 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55089/W/2021
2021-12-02 10:20:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:20:42 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:20:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:23:47 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:23:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:23:53 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:23:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:23:55 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:23:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:23:59 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:23:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:24:04 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:24:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:24:11 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:24:11 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF126099
2021-12-02 10:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2052
2021-12-02 10:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6402
2021-12-02 10:24:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7324
2021-12-02 10:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6401
2021-12-02 10:24:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7323
2021-12-02 10:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6403
2021-12-02 10:24:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7325
2021-12-02 10:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6404
2021-12-02 10:24:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7326
2021-12-02 10:24:11 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55090/W/2021
2021-12-02 10:24:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:24:34 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:24:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:24:36 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:24:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-02 10:24:36 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:24:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:24:42 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:24:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:24:45 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:24:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:25:09 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:25:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:25:13 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:25:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:25:19 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:25:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:25:25 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:25:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:25:30 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:25:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:28:06 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:28:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:28:13 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:28:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:28:16 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:28:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:32:40 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:32:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:32:45 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:32:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:32:54 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:32:54 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF213003
2021-12-02 10:32:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19373
2021-12-02 10:32:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-12-02 10:32:54 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-12-02 10:32:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7446
2021-12-02 10:32:55 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8374
2021-12-02 10:32:55 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55091/W/2021
2021-12-02 10:32:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:33:04 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:33:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:33:09 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:33:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:33:11 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:33:11 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF230285
2021-12-02 10:33:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45051
2021-12-02 10:33:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5141
2021-12-02 10:33:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6046
2021-12-02 10:33:11 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55092/W/2021
2021-12-02 10:33:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:33:17 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:33:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:33:24 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:33:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:33:26 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:33:26 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP230286
2021-12-02 10:33:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45052
2021-12-02 10:33:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6130
2021-12-02 10:33:27 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7052
2021-12-02 10:33:27 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55093/W/2021
2021-12-02 10:33:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:39:42 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:39:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:39:46 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:39:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:39:49 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:39:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-02 10:39:49 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:39:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:39:51 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:39:51 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP228337
2021-12-02 10:39:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42412
2021-12-02 10:39:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7347
2021-12-02 10:39:51 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8275
2021-12-02 10:39:51 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55094/W/2021
2021-12-02 10:39:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-02 10:40:01 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:40:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:40:07 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:40:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-02 10:40:09 Line: 13, : Request start: 188.68.224.138
2021-12-02 10:40:09 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF159795
2021-12-02 10:40:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18044
2021-12-02 10:40:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-12-02 10:40:09 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-12-02 10:40:09 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 55095/W/2021
