2021-09-16 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:51:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5807
2021-09-16 09:51:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4903
2021-09-16 09:51:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5808
2021-09-16 09:51:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4904
2021-09-16 09:51:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5809
2021-09-16 09:51:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37658/W/2021
2021-09-16 09:51:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 09:51:21 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:51:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 09:51:23 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:51:23 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF175784
2021-09-16 09:51:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4990
2021-09-16 09:51:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4718
2021-09-16 09:51:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5624
2021-09-16 09:51:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4716
2021-09-16 09:51:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5622
2021-09-16 09:51:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4714
2021-09-16 09:51:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5620
2021-09-16 09:51:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37659/W/2021
2021-09-16 09:51:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 09:57:02 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:57:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 09:57:12 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:57:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 09:57:58 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:57:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 09:59:32 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:59:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 09:59:33 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:59:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 09:59:41 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:59:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 09:59:47 Line: 13, : Request start: 188.68.224.138
2021-09-16 09:59:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF149204
2021-09-16 09:59:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33434
2021-09-16 09:59:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4519
2021-09-16 09:59:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5424
2021-09-16 09:59:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37660/W/2021
2021-09-16 09:59:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 10:00:28 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:00:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:00:37 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:00:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:00:41 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:00:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:00:49 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:00:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:00:55 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:00:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:00:59 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:00:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:01:23 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:01:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:01:29 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:01:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:01:32 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:01:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:01:39 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:01:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:02:30 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:02:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:02:33 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:02:33 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 10:02:34 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:02:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:02:36 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:02:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221811
2021-09-16 10:02:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33435
2021-09-16 10:02:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-09-16 10:02:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-09-16 10:02:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37661/W/2021
2021-09-16 10:02:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 10:08:50 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:08:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:08:58 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:08:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:10:47 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:10:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:11:47 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:11:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:11:49 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:11:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 10:11:50 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:11:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:11:51 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:11:51 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 10:11:51 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:11:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:11:55 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:11:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 10:11:55 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:11:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:11:57 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:11:57 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 10:11:58 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:11:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:12:01 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:01 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF212952
2021-09-16 10:12:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19257
2021-09-16 10:12:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 893
2021-09-16 10:12:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1367
2021-09-16 10:12:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-09-16 10:12:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-09-16 10:12:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1883
2021-09-16 10:12:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2347
2021-09-16 10:12:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5559
2021-09-16 10:12:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6468
2021-09-16 10:12:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37662/W/2021
2021-09-16 10:12:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 10:12:13 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:12:15 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF46069
2021-09-16 10:12:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33436
2021-09-16 10:12:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3428
2021-09-16 10:12:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4331
2021-09-16 10:12:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37663/W/2021
2021-09-16 10:12:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 10:12:30 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:12:33 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:12:35 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:12:36 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:12:38 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:12:40 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:12:45 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:12:45 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:12:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:13:22 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:13:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:14:56 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:14:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:15:04 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:15:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:15:06 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:15:06 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 10:15:07 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:15:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:15:17 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:15:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:15:23 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:15:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:15:32 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:15:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF49321
2021-09-16 10:15:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33437
2021-09-16 10:15:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7770
2021-09-16 10:15:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8663
2021-09-16 10:15:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37664/W/2021
2021-09-16 10:15:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 10:16:55 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:16:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:16:58 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:16:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP124353
2021-09-16 10:16:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33438
2021-09-16 10:16:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-09-16 10:16:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-09-16 10:16:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37665/W/2021
2021-09-16 10:16:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 10:17:59 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:17:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:18:09 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:18:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:18:21 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:18:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:18:30 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:18:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:18:33 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:18:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:18:35 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:18:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:20:01 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:20:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:20:08 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:20:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:20:11 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:20:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 10:20:11 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:20:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:20:13 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:20:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:20:34 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:20:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:20:40 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:20:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:20:42 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:20:42 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF175938
2021-09-16 10:20:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11650
2021-09-16 10:20:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5032
2021-09-16 10:20:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5937
2021-09-16 10:20:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37666/W/2021
2021-09-16 10:20:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 10:22:54 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:22:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:22:57 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:22:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP174631
2021-09-16 10:22:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33439
2021-09-16 10:22:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 887
2021-09-16 10:22:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1361
2021-09-16 10:22:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37667/W/2021
2021-09-16 10:22:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 10:23:08 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:23:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 10:23:10 Line: 13, : Request start: 188.68.224.138
2021-09-16 10:23:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221816
2021-09-16 10:23:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33440
