2021-12-13 08:04:36 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:09:56 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF50284
2021-12-13 15:09:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2282
2021-12-13 15:09:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-12-13 15:09:56 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-12-13 15:09:56 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57488/W/2021
2021-12-13 15:09:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:10:00 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:10:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:10:06 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:10:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:10:14 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:10:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:10:19 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:10:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:10:21 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:10:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:10:23 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:10:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:10:34 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:10:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:10:39 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:10:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:10:42 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:10:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:11:00 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:11:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:11:02 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:11:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:11:05 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:11:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:11:27 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:11:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:12:41 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:12:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:12:59 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:12:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:14:19 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:14:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:14:45 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:14:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:14:47 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:14:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:14:48 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:14:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:15:14 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:15:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:15:22 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:15:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:15:49 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:15:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:16:07 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:16:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:16:09 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:16:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:16:17 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:16:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:16:19 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:16:19 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF116980
2021-12-13 15:16:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-12-13 15:16:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1507
2021-12-13 15:16:19 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1985
2021-12-13 15:16:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1505
2021-12-13 15:16:19 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1983
2021-12-13 15:16:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1508
2021-12-13 15:16:19 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1986
2021-12-13 15:16:19 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57489/W/2021
2021-12-13 15:16:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:16:37 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:16:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:16:40 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:16:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:16:42 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:16:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:16:55 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:16:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:17:03 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:17:07 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:07 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP173085
2021-12-13 15:17:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45265
2021-12-13 15:17:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5474
2021-12-13 15:17:07 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6381
2021-12-13 15:17:07 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57490/W/2021
2021-12-13 15:17:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:17:09 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:17:12 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:12 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF210742
2021-12-13 15:17:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44676
2021-12-13 15:17:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4359
2021-12-13 15:17:12 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5264
2021-12-13 15:17:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4360
2021-12-13 15:17:12 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5265
2021-12-13 15:17:12 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57491/W/2021
2021-12-13 15:17:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:17:22 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:17:25 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:25 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF61862
2021-12-13 15:17:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37703
2021-12-13 15:17:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3504
2021-12-13 15:17:25 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4407
2021-12-13 15:17:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4205
2021-12-13 15:17:25 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5110
2021-12-13 15:17:25 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57492/W/2021
2021-12-13 15:17:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:17:33 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:17:36 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:36 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP231391
2021-12-13 15:17:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46429
2021-12-13 15:17:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1955
2021-12-13 15:17:36 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2419
2021-12-13 15:17:36 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57493/W/2021
2021-12-13 15:17:36 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:17:43 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:17:46 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:46 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF4558
2021-12-13 15:17:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31012
2021-12-13 15:17:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3475
2021-12-13 15:17:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4378
2021-12-13 15:17:47 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57494/W/2021
2021-12-13 15:17:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:17:55 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:17:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:02 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:03 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:04 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:05 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 15:18:06 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:06 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:06 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF132129
2021-12-13 15:18:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46597
2021-12-13 15:18:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4572
2021-12-13 15:18:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5478
2021-12-13 15:18:06 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57495/W/2021
2021-12-13 15:18:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:18:08 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:08 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 15:18:08 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:13 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:13 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP231501
2021-12-13 15:18:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46598
2021-12-13 15:18:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-12-13 15:18:14 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-12-13 15:18:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4182
2021-12-13 15:18:14 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5087
2021-12-13 15:18:14 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:14 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57496/W/2021
2021-12-13 15:18:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:18:21 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:21 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF231478
2021-12-13 15:18:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46599
2021-12-13 15:18:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7791
2021-12-13 15:18:21 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8691
2021-12-13 15:18:21 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57497/W/2021
2021-12-13 15:18:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:18:28 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:28 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:31 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:31 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF91744
2021-12-13 15:18:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46600
2021-12-13 15:18:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8013
2021-12-13 15:18:31 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8857
2021-12-13 15:18:31 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57498/W/2021
2021-12-13 15:18:31 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:18:35 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:37 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:37 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF6361
2021-12-13 15:18:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11301
2021-12-13 15:18:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2604
2021-12-13 15:18:37 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3495
2021-12-13 15:18:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-12-13 15:18:37 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-12-13 15:18:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2605
2021-12-13 15:18:37 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3496
2021-12-13 15:18:38 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57499/W/2021
2021-12-13 15:18:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:18:46 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:48 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:49 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 15:18:50 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:50 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF230293
2021-12-13 15:18:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 45067
2021-12-13 15:18:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6819
2021-12-13 15:18:50 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7745
2021-12-13 15:18:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1875
2021-12-13 15:18:50 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2339
2021-12-13 15:18:50 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57500/W/2021
2021-12-13 15:18:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 15:18:52 Line: 13, : Request start: 188.68.224.138
2021-12-13 15:18:52 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF231497
