2021-11-10 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:11:51 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:11:51 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP158219
2021-11-10 09:11:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 9961
2021-11-10 09:11:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8008
2021-11-10 09:11:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8854
2021-11-10 09:11:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49710/W/2021
2021-11-10 09:11:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:11:54 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:11:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:11:57 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:11:57 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF182763
2021-11-10 09:11:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32550
2021-11-10 09:11:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5399
2021-11-10 09:11:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6306
2021-11-10 09:11:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49711/W/2021
2021-11-10 09:11:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:12:01 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:12:03 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:12:04 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-10 09:12:04 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:12:04 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-10 09:12:05 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:12:06 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:07 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF224316
2021-11-10 09:12:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37011
2021-11-10 09:12:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7763
2021-11-10 09:12:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8664
2021-11-10 09:12:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49712/W/2021
2021-11-10 09:12:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:12:12 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP227827
2021-11-10 09:12:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41756
2021-11-10 09:12:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5338
2021-11-10 09:12:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6244
2021-11-10 09:12:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49713/W/2021
2021-11-10 09:12:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:12:17 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:12:19 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:19 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP166662
2021-11-10 09:12:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25550
2021-11-10 09:12:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7560
2021-11-10 09:12:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8489
2021-11-10 09:12:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49714/W/2021
2021-11-10 09:12:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:12:29 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:12:32 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227828
2021-11-10 09:12:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41757
2021-11-10 09:12:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7209
2021-11-10 09:12:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8137
2021-11-10 09:12:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49715/W/2021
2021-11-10 09:12:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:12:39 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:12:41 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP114169
2021-11-10 09:12:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41758
2021-11-10 09:12:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1030
2021-11-10 09:12:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1506
2021-11-10 09:12:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49716/W/2021
2021-11-10 09:12:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:12:49 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:12:52 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-10 09:12:52 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:12:55 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:12:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP178515
2021-11-10 09:12:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41759
2021-11-10 09:12:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-11-10 09:12:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-11-10 09:12:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49717/W/2021
2021-11-10 09:12:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:13:03 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:06 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:06 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:06 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF196890
2021-11-10 09:13:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41081
2021-11-10 09:13:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7450
2021-11-10 09:13:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8379
2021-11-10 09:13:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7451
2021-11-10 09:13:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8380
2021-11-10 09:13:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49718/W/2021
2021-11-10 09:13:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:13:08 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227835
2021-11-10 09:13:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41760
2021-11-10 09:13:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6194
2021-11-10 09:13:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7118
2021-11-10 09:13:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49719/W/2021
2021-11-10 09:13:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:13:12 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:14 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227836
2021-11-10 09:13:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41761
2021-11-10 09:13:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4223
2021-11-10 09:13:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5128
2021-11-10 09:13:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49720/W/2021
2021-11-10 09:13:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:13:17 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:18 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-10 09:13:18 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:21 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-10 09:13:22 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:23 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:23 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP34315
2021-11-10 09:13:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30666
2021-11-10 09:13:23 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 969
2021-11-10 09:13:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1444
2021-11-10 09:13:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 970
2021-11-10 09:13:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1445
2021-11-10 09:13:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49721/W/2021
2021-11-10 09:13:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:13:31 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:34 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:34 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:34 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF8070
2021-11-10 09:13:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31045
2021-11-10 09:13:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 58
2021-11-10 09:13:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1001
2021-11-10 09:13:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6562
2021-11-10 09:13:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7486
2021-11-10 09:13:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49722/W/2021
2021-11-10 09:13:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:13:39 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:42 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227837
2021-11-10 09:13:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41762
2021-11-10 09:13:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7009
2021-11-10 09:13:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7937
2021-11-10 09:13:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7011
2021-11-10 09:13:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7939
2021-11-10 09:13:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7010
2021-11-10 09:13:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7938
2021-11-10 09:13:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7008
2021-11-10 09:13:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7936
2021-11-10 09:13:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49723/W/2021
2021-11-10 09:13:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:13:50 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:54 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:57 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:57 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-10 09:13:57 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:13:59 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:13:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP79169
2021-11-10 09:13:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41763
2021-11-10 09:13:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3178
2021-11-10 09:13:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4080
2021-11-10 09:13:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49724/W/2021
2021-11-10 09:13:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:14:03 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:14:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:14:08 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:14:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:14:16 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:14:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227568
2021-11-10 09:14:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41764
2021-11-10 09:14:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8016
2021-11-10 09:14:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8860
2021-11-10 09:14:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49725/W/2021
2021-11-10 09:14:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:16:21 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:16:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:16:29 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:16:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:22:40 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:22:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:22:45 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:22:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:22:48 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:22:48 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF105442
2021-11-10 09:22:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19908
2021-11-10 09:22:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1612
2021-11-10 09:22:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2087
2021-11-10 09:22:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49726/W/2021
2021-11-10 09:22:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 09:22:55 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:22:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:23:04 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:23:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:23:10 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:23:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 09:23:13 Line: 13, : Request start: 188.68.224.138
2021-11-10 09:23:14 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF220233
2021-11-10 09:23:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30992
