2021-05-12 05:30:04 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:09:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:09:41 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:09:41 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-12 10:09:41 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:09:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:09:54 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:09:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:10:00 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:10:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:12:57 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:12:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:13:49 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:13:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:15:18 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:15:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:15:21 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:15:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211586
2021-05-12 10:15:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16723
2021-05-12 10:15:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7763
2021-05-12 10:15:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8664
2021-05-12 10:15:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16597/W/2021
2021-05-12 10:15:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:15:31 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:15:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:15:34 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:15:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP132527
2021-05-12 10:15:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16724
2021-05-12 10:15:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7552
2021-05-12 10:15:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8481
2021-05-12 10:15:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16598/W/2021
2021-05-12 10:15:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:15:41 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:15:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:15:43 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:15:43 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF128576
2021-05-12 10:15:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15184
2021-05-12 10:15:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7178
2021-05-12 10:15:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8106
2021-05-12 10:15:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16599/W/2021
2021-05-12 10:15:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:15:50 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:15:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:15:58 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:15:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:16:02 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:16:02 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-12 10:16:02 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:16:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:16:04 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:16:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF44809
2021-05-12 10:16:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16725
2021-05-12 10:16:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4525
2021-05-12 10:16:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5430
2021-05-12 10:16:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16600/W/2021
2021-05-12 10:16:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:16:14 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:16:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:16:24 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:16:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:16:27 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:16:28 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF75871
2021-05-12 10:16:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5733
2021-05-12 10:16:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6338
2021-05-12 10:16:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7260
2021-05-12 10:16:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6339
2021-05-12 10:16:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7261
2021-05-12 10:16:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6340
2021-05-12 10:16:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7262
2021-05-12 10:16:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4487
2021-05-12 10:16:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5392
2021-05-12 10:16:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1095
2021-05-12 10:16:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1572
2021-05-12 10:16:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1765
2021-05-12 10:16:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2236
2021-05-12 10:16:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16601/W/2021
2021-05-12 10:16:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:16:56 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:16:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:16:58 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:16:58 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-12 10:16:59 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:16:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:17:00 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:17:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF190336
2021-05-12 10:17:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16726
2021-05-12 10:17:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7763
2021-05-12 10:17:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8664
2021-05-12 10:17:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16602/W/2021
2021-05-12 10:17:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:19:35 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:19:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:19:40 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:19:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:19:43 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:19:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211588
2021-05-12 10:19:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16727
2021-05-12 10:19:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2618
2021-05-12 10:19:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3514
2021-05-12 10:19:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16603/W/2021
2021-05-12 10:19:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:20:53 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:20:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:21:11 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:21:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:21:15 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:21:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:21:24 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:21:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:21:31 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:21:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:21:38 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:21:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:21:40 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:21:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:21:44 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:21:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:22:02 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:22:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:22:03 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:22:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF161770
2021-05-12 10:22:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2756
2021-05-12 10:22:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7844
2021-05-12 10:22:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8725
2021-05-12 10:22:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16604/W/2021
2021-05-12 10:22:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:23:06 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:23:14 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:23:17 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:23:23 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:23:24 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:23:29 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:23:33 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211510
2021-05-12 10:23:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16728
2021-05-12 10:23:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6628
2021-05-12 10:23:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7552
2021-05-12 10:23:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4778
2021-05-12 10:23:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5684
2021-05-12 10:23:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16605/W/2021
2021-05-12 10:23:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:23:45 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:23:50 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-12 10:23:50 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:23:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:24:03 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:24:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP108694
2021-05-12 10:24:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8624
2021-05-12 10:24:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7549
2021-05-12 10:24:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8478
2021-05-12 10:24:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16606/W/2021
2021-05-12 10:24:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:24:20 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:24:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:24:23 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:24:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF165237
2021-05-12 10:24:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16729
2021-05-12 10:24:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3715
2021-05-12 10:24:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4618
2021-05-12 10:24:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16607/W/2021
2021-05-12 10:24:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-12 10:25:36 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:25:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:25:42 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:25:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:37:27 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:37:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:37:31 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:37:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:37:50 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:37:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:37:59 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:37:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:39:12 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:39:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:39:18 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:39:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:39:29 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:39:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:39:35 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:39:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:39:41 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:39:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:39:46 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:39:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:39:48 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:39:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:39:53 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:39:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:39:56 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:39:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:40:02 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:40:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:40:05 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:40:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:40:09 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:40:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:41:50 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:41:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-12 10:41:54 Line: 13, : Request start: 188.68.224.138
2021-05-12 10:41:54 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF200107
2021-05-12 10:41:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16020
2021-05-12 10:41:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 919
2021-05-12 10:41:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1393
2021-05-12 10:41:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 16608/W/2021
